Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,34P,17,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,30,-95053,0.19705662642087426,0.04285428485688236,0.30586851947739685,2.3626772617336904,-2.0530210532100486,-0.566432802130343,-0.5036082143367399,-0.3625979699563751,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,21P,2,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,30,9386,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.7042420225611405,-0.39906250838919616,-0.6885286126865108,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,22P,12,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,30,9386,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.7003512445775141,-0.39906250838919616,-0.6885286126865108,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,32P,15,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,30,9386,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.7003512445775141,-0.39906250838919616,-0.6885286126865108,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,30P,47,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,30,37118,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.5824712988317424,-0.37130217443983543,-0.6474088465689306,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,38P,30,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,30,37118,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.5824712988317424,-0.37130217443983543,-0.6474088465689306,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,35P,45,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,30,-5228,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.7030892854351245,-0.4136914395999259,-0.6794743650594073,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,27P,17,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,30,1306223,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,1.9050018058124,0.8990994776877946,1.0454667127626371,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,39P,40,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,30,1306223,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,1.9050018058124,0.8990994776877946,1.0454667127626371,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,28P,27,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,30,-4995,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.7072717943853036,-0.4134582015424399,-0.6870601556672904,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,37P,20,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,30,-4995,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.7072717943853036,-0.4134582015424399,-0.6870601556672904,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,25P,42,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,30,-11415,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.6739123196688883,-0.41988476089462856,-0.5976787849463367,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,33P,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,30,-11415,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.6739123196688883,-0.41988476089462856,-0.5976787849463367,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,24P,32,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,30,-34938,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.5812816761812196,-0.4434317944836525,-0.556729769644945,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,31P,5,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,30,-34938,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.5812816761812196,-0.4434317944836525,-0.556729769644945,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,26P,7,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,30,3136079,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,1.2597060627750138,2.730825052447689,0.8140533283464614,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,40P,50,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,30,3136079,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,1.2597060627750138,2.730825052447689,0.8140533283464614,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,29P,37,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,30,-264072,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,1.350678921185729,-0.6727999020544305,2.364485587234249,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,36P,10,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,30,-264072,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,1.350678921185729,-0.6727999020544305,2.364485587234249,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,23P,22,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,30,-95053,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.566432802130343,-0.5036082143367399,-0.3625979699563751,NA,-0.32532460923833584
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,34P,35,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,30,-95053,0.19705662642087426,0.37140380209298124,0.024469481558191848,-0.35440158926005355,0.8981967107793966,-0.566432802130343,-0.5036082143367399,-0.3625979699563751,NA,-0.32532460923833584
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,21P,2,1,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,34,9386,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.7042420225611405,-0.39906250838919616,-0.6885286126865108,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,22P,12,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,34,9386,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.7003512445775141,-0.39906250838919616,-0.6885286126865108,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,32P,15,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,34,9386,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.7003512445775141,-0.39906250838919616,-0.6885286126865108,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,30P,47,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,34,37118,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.5824712988317424,-0.37130217443983543,-0.6474088465689306,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,38P,30,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,34,37118,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.5824712988317424,-0.37130217443983543,-0.6474088465689306,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,35P,45,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,34,-5228,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.7030892854351245,-0.4136914395999259,-0.6794743650594073,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,27P,17,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,34,1306223,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,1.9050018058124,0.8990994776877946,1.0454667127626371,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,39P,40,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,34,1306223,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,1.9050018058124,0.8990994776877946,1.0454667127626371,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,28P,27,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,34,-4995,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.7072717943853036,-0.4134582015424399,-0.6870601556672904,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,37P,20,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,34,-4995,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.7072717943853036,-0.4134582015424399,-0.6870601556672904,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,25P,42,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,34,-11415,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.6739123196688883,-0.41988476089462856,-0.5976787849463367,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,33P,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,34,-11415,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.6739123196688883,-0.41988476089462856,-0.5976787849463367,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,24P,32,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,34,-34938,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.5812816761812196,-0.4434317944836525,-0.556729769644945,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,31P,5,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,34,-34938,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.5812816761812196,-0.4434317944836525,-0.556729769644945,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,26P,7,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,34,3136079,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,1.2597060627750138,2.730825052447689,0.8140533283464614,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,40P,50,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,34,3136079,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,1.2597060627750138,2.730825052447689,0.8140533283464614,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,29P,37,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,34,-264072,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,1.350678921185729,-0.6727999020544305,2.364485587234249,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,36P,10,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,34,-264072,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,1.350678921185729,-0.6727999020544305,2.364485587234249,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,23P,22,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,34,-95053,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.566432802130343,-0.5036082143367399,-0.3625979699563751,NA,0.8279531362119916
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,34P,35,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,34,-95053,0.8445283989466049,1.028502836565179,0.5872675573966019,-0.35440158926005355,-0.08554254388375183,-0.566432802130343,-0.5036082143367399,-0.3625979699563751,NA,0.8279531362119916
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,21P,49,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,9386,-2.554698406813481,-2.5855418530319088,-2.2267228217954482,-0.35440158926005355,0.2423705410039643,-0.7042420225611405,-0.39906250838919616,-0.6885286126865108,NA,-0.32532460923833584
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,22P,39,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,13,9386,-2.554698406813481,-2.5855418530319088,-2.2267228217954482,-0.35440158926005355,0.2423705410039643,-0.7003512445775141,-0.39906250838919616,-0.6885286126865108,NA,-0.32532460923833584
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,32P,37,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,13,9386,-2.554698406813481,-2.5855418530319088,-2.2267228217954482,-0.35440158926005355,0.2423705410039643,-0.7003512445775141,-0.39906250838919616,-0.6885286126865108,NA,-0.32532460923833584
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,30P,4,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,13,37118,-2.554698406813481,-2.5855418530319088,-2.2267228217954482,-0.35440158926005355,0.2423705410039643,-0.5824712988317424,-0.37130217443983543,-0.6474088465689306,NA,-0.32532460923833584
